,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
123,22017,1610612751,BKN,Brooklyn Nets,0021700621,2018-01-12,BKN @ ATL,W,240,110,40,87,0.46,13,34.0,0.382,17,26,0.654,13.0,30.0,43.0,29,8.0,1.0,14.0,24.0,5.0
124,22017,1610612751,BKN,Brooklyn Nets,0021700606,2018-01-10,BKN vs. DET,L,240,80,27,74,0.365,12,37.0,0.324,14,15,0.933,2.0,33.0,35.0,19,11.0,2.0,17.0,11.0,-34.0
125,22017,1610612751,BKN,Brooklyn Nets,0021700592,2018-01-08,BKN vs. TOR,L,266,113,39,100,0.39,12,33.0,0.364,23,28,0.821,11.0,44.0,55.0,22,8.0,2.0,16.0,27.0,-1.0
126,22017,1610612751,BKN,Brooklyn Nets,0021700579,2018-01-06,BKN vs. BOS,L,242,85,30,91,0.33,6,31.0,0.194,19,22,0.864,12.0,43.0,55.0,11,2.0,11.0,16.0,14.0,-2.0
127,22017,1610612751,BKN,Brooklyn Nets,0021700557,2018-01-03,BKN vs. MIN,W,241,98,37,72,0.514,14,30.0,0.467,10,11,0.909,4.0,34.0,38.0,22,3.0,3.0,19.0,23.0,1.0
128,22017,1610612751,BKN,Brooklyn Nets,0021700545,2018-01-01,BKN vs. ORL,W,240,98,36,82,0.439,9,25.0,0.36,17,23,0.739,10.0,42.0,52.0,17,7.0,10.0,13.0,22.0,3.0
129,22017,1610612751,BKN,Brooklyn Nets,0021700539,2017-12-31,BKN @ BOS,L,240,105,39,95,0.411,11,36.0,0.306,16,19,0.842,11.0,34.0,45.0,25,5.0,4.0,9.0,19.0,-3.0
130,22017,1610612751,BKN,Brooklyn Nets,0021700523,2017-12-29,BKN @ MIA,W,240,111,39,79,0.494,11,26.0,0.423,22,25,0.88,8.0,46.0,54.0,25,8.0,4.0,18.0,23.0,24.0
131,22017,1610612751,BKN,Brooklyn Nets,0021700511,2017-12-27,BKN @ NOP,L,240,113,41,90,0.456,19,38.0,0.5,12,14,0.857,10.0,33.0,43.0,26,8.0,3.0,15.0,18.0,-15.0
132,22017,1610612751,BKN,Brooklyn Nets,0021700502,2017-12-26,BKN @ SAS,L,240,97,39,93,0.419,12,32.0,0.375,7,9,0.778,12.0,33.0,45.0,23,5.0,0.0,13.0,18.0,-12.0
133,22017,1610612751,BKN,Brooklyn Nets,0021700482,2017-12-23,BKN @ IND,L,265,119,42,98,0.429,16,36.0,0.444,19,25,0.76,18.0,33.0,51.0,24,2.0,2.0,10.0,20.0,-4.0
134,22017,1610612751,BKN,Brooklyn Nets,0021700473,2017-12-22,BKN vs. WAS,W,241,119,44,88,0.5,14,41.0,0.341,17,21,0.81,13.0,47.0,60.0,29,4.0,4.0,14.0,17.0,35.0
135,22017,1610612751,BKN,Brooklyn Nets,0021700457,2017-12-20,BKN vs. SAC,L,240,99,32,82,0.39,15,42.0,0.357,20,23,0.87,14.0,24.0,38.0,15,5.0,7.0,10.0,19.0,-5.0
136,22017,1610612751,BKN,Brooklyn Nets,0021700439,2017-12-17,BKN vs. IND,L,239,97,34,81,0.42,12,33.0,0.364,17,21,0.81,7.0,22.0,29.0,26,7.0,2.0,9.0,17.0,-12.0
137,22017,1610612751,BKN,Brooklyn Nets,0021700424,2017-12-15,BKN @ TOR,L,240,87,32,76,0.421,7,23.0,0.304,16,19,0.842,6.0,31.0,37.0,15,4.0,1.0,22.0,14.0,-33.0
138,22017,1610612751,BKN,Brooklyn Nets,0021700414,2017-12-14,BKN vs. NYK,L,239,104,37,83,0.446,12,42.0,0.286,18,23,0.783,11.0,32.0,43.0,21,10.0,4.0,17.0,21.0,-7.0
139,22017,1610612751,BKN,Brooklyn Nets,0021700400,2017-12-12,BKN vs. WAS,W,240,103,34,84,0.405,10,43.0,0.233,25,33,0.758,9.0,44.0,53.0,26,4.0,6.0,14.0,21.0,5.0
140,22017,1610612751,BKN,Brooklyn Nets,0021700376,2017-12-09,BKN vs. MIA,L,239,89,33,81,0.407,7,27.0,0.259,16,19,0.842,8.0,35.0,43.0,16,3.0,3.0,12.0,17.0,-12.0
141,22017,1610612751,BKN,Brooklyn Nets,0021700365,2017-12-07,BKN vs. OKC,W,239,100,35,80,0.438,11,37.0,0.297,19,30,0.633,7.0,42.0,49.0,24,3.0,7.0,13.0,21.0,5.0
142,22017,1610612751,BKN,Brooklyn Nets,0021700342,2017-12-04,BKN @ ATL,W,240,110,41,85,0.482,15,36.0,0.417,13,15,0.867,12.0,40.0,52.0,29,7.0,6.0,22.0,28.0,20.0
143,22017,1610612751,BKN,Brooklyn Nets,0021700328,2017-12-02,BKN vs. ATL,L,239,102,34,82,0.415,17,42.0,0.405,17,21,0.81,12.0,34.0,46.0,26,1.0,8.0,19.0,18.0,-12.0
144,22017,1610612751,BKN,Brooklyn Nets,0021700310,2017-11-29,BKN @ DAL,W,240,109,42,90,0.467,11,29.0,0.379,14,25,0.56,14.0,38.0,52.0,25,5.0,1.0,14.0,21.0,5.0
145,22017,1610612751,BKN,Brooklyn Nets,0021700294,2017-11-27,BKN @ HOU,L,240,103,40,86,0.465,10,39.0,0.256,13,17,0.765,6.0,37.0,43.0,24,5.0,4.0,13.0,19.0,-14.0
146,22017,1610612751,BKN,Brooklyn Nets,0021700289,2017-11-26,BKN @ MEM,W,239,98,33,74,0.446,13,29.0,0.448,19,23,0.826,12.0,31.0,43.0,19,7.0,7.0,17.0,22.0,10.0
147,22017,1610612751,BKN,Brooklyn Nets,0021700267,2017-11-24,BKN vs. POR,L,241,125,50,100,0.5,10,25.0,0.4,15,21,0.714,13.0,34.0,47.0,25,4.0,6.0,9.0,22.0,-2.0
148,22017,1610612751,BKN,Brooklyn Nets,0021700254,2017-11-22,BKN @ CLE,L,240,109,42,81,0.519,14,37.0,0.378,11,16,0.688,8.0,34.0,42.0,26,5.0,2.0,19.0,21.0,-10.0
149,22017,1610612751,BKN,Brooklyn Nets,0021700236,2017-11-19,BKN vs. GSW,L,240,111,34,95,0.358,16,48.0,0.333,27,39,0.692,13.0,39.0,52.0,24,7.0,2.0,13.0,21.0,-7.0
150,22017,1610612751,BKN,Brooklyn Nets,0021700219,2017-11-17,BKN vs. UTA,W,240,118,43,84,0.512,17,37.0,0.459,15,20,0.75,4.0,32.0,36.0,27,8.0,2.0,12.0,21.0,11.0
151,22017,1610612751,BKN,Brooklyn Nets,0021700201,2017-11-14,BKN vs. BOS,L,240,102,39,88,0.443,14,35.0,0.4,10,16,0.625,9.0,34.0,43.0,26,4.0,3.0,14.0,24.0,-7.0
152,22017,1610612751,BKN,Brooklyn Nets,0021700187,2017-11-11,BKN @ UTA,L,241,106,35,76,0.461,7,23.0,0.304,29,39,0.744,10.0,31.0,41.0,13,7.0,4.0,17.0,22.0,-10.6
153,22017,1610612751,BKN,Brooklyn Nets,0021700176,2017-11-10,BKN @ POR,W,240,101,39,91,0.429,12,38.0,0.316,11,19,0.579,11.0,38.0,49.0,25,7.0,4.0,10.0,13.0,4.0
154,22017,1610612751,BKN,Brooklyn Nets,0021700155,2017-11-07,BKN @ DEN,L,241,104,38,89,0.427,11,35.0,0.314,17,22,0.773,8.0,39.0,47.0,22,12.0,6.0,25.0,16.0,-5.0
155,22017,1610612751,BKN,Brooklyn Nets,0021700147,2017-11-06,BKN @ PHX,W,240,98,35,87,0.402,8,32.0,0.25,20,29,0.69,11.0,37.0,48.0,20,10.0,4.0,16.0,30.0,6.0
156,22017,1610612751,BKN,Brooklyn Nets,0021700130,2017-11-03,BKN @ LAL,L,240,112,37,91,0.407,9,38.0,0.237,29,38,0.763,8.0,35.0,43.0,23,8.0,5.0,16.0,22.0,-12.0
157,22017,1610612751,BKN,Brooklyn Nets,0021700102,2017-10-31,BKN vs. PHX,L,241,114,42,102,0.412,9,31.0,0.29,21,30,0.7,7.0,37.0,44.0,15,9.0,4.0,7.0,22.0,-8.0
158,22017,1610612751,BKN,Brooklyn Nets,0021700087,2017-10-29,BKN vs. DEN,L,241,111,39,96,0.406,12,31.0,0.387,21,31,0.677,17.0,39.0,56.0,24,5.0,4.0,15.0,18.0,-21.0
159,22017,1610612751,BKN,Brooklyn Nets,0021700073,2017-10-27,BKN @ NYK,L,240,86,30,75,0.4,11,30.0,0.367,15,21,0.714,5.0,30.0,35.0,18,5.0,1.0,16.0,20.0,-21.0
160,22017,1610612751,BKN,Brooklyn Nets,0021700058,2017-10-25,BKN vs. CLE,W,241,112,40,93,0.43,17,46.0,0.37,15,21,0.714,10.0,28.0,38.0,22,11.0,3.0,12.0,22.0,5.0
161,22017,1610612751,BKN,Brooklyn Nets,0021700050,2017-10-24,BKN @ ORL,L,242,121,40,96,0.417,11,35.0,0.314,30,34,0.882,14.0,35.0,49.0,21,8.0,4.0,15.0,27.0,-4.0
162,22017,1610612751,BKN,Brooklyn Nets,0021700038,2017-10-22,BKN vs. ATL,W,240,116,41,87,0.471,11,27.0,0.407,23,34,0.676,13.0,38.0,51.0,27,12.0,8.0,18.0,27.0,12.0
163,22017,1610612751,BKN,Brooklyn Nets,0021700022,2017-10-20,BKN vs. ORL,W,241,126,46,92,0.5,9,27.0,0.333,25,35,0.714,15.0,33.0,48.0,22,13.0,6.0,18.0,17.0,5.0
164,22017,1610612751,BKN,Brooklyn Nets,0021700004,2017-10-18,BKN @ IND,L,241,131,45,94,0.479,12,30.0,0.4,29,32,0.906,11.0,32.0,43.0,22,7.0,2.0,20.0,25.0,-9.0
165,12017,1610612751,BKN,Brooklyn Nets,0011700062,2017-10-11,BKN vs. PHI,L,240,114,39,88,0.443,13,37.0,0.351,23,36,0.639,7.0,30.0,37.0,16,8.0,4.0,19.0,27.0,-19.0
166,12017,1610612751,BKN,Brooklyn Nets,0011700045,2017-10-08,BKN vs. NYK,W,238,117,42,84,0.5,14,33.0,0.424,19,27,0.704,10.0,38.0,48.0,29,13.0,8.0,17.0,27.0,34.0
167,12017,1610612751,BKN,Brooklyn Nets,0011700028,2017-10-05,BKN vs. MIA,W,240,107,42,93,0.452,10,29.0,0.345,13,16,0.813,15.0,45.0,60.0,22,8.0,2.0,23.0,25.0,19.0
168,12017,1610612751,BKN,Brooklyn Nets,0011700016,2017-10-03,BKN @ NYK,W,240,115,38,87,0.437,16,32.0,0.5,23,28,0.821,7.0,45.0,52.0,20,10.0,5.0,17.0,25.0,8.0
169,22017,1610612751,BKN,Brooklyn Nets,1521700064,2017-07-15,BKN vs. LAL,L,199,106,37,79,0.468,9,31.0,0.29,23,32,0.719,6.0,36.0,42.0,16,5.0,7.0,10.0,23.0,-9.0
170,22017,1610612751,BKN,Brooklyn Nets,1521700046,2017-07-13,BKN vs. DEN,W,200,85,29,64,0.453,7,24.0,0.292,20,27,0.741,6.0,45.0,51.0,13,4.0,6.0,20.0,18.0,11.0
171,22017,1610612751,BKN,Brooklyn Nets,1521700025,2017-07-10,BKN @ NOP,W,200,95,36,80,0.45,10,29.0,0.345,13,16,0.813,8.0,45.0,53.0,21,6.0,11.0,14.0,21.0,29.0
172,22017,1610612751,BKN,Brooklyn Nets,1521700017,2017-07-09,BKN vs. MIL,L,200,83,32,81,0.395,7,25.0,0.28,12,23,0.522,14.0,29.0,43.0,14,6.0,3.0,8.0,17.0,-5.0
173,22017,1610612751,BKN,Brooklyn Nets,1521700003,2017-07-07,BKN @ ATL,W,200,75,25,68,0.368,5,24.0,0.208,20,28,0.714,8.0,29.0,37.0,9,10.0,4.0,19.0,25.0,3.0
174,22016,1610612751,BKN,Brooklyn Nets,0021601222,2017-04-12,BKN @ CHI,L,241,73,28,86,0.326,3,33.0,0.091,14,18,0.778,10.0,38.0,48.0,17,8.0,3.0,18.0,16.0,-39.0
175,22016,1610612751,BKN,Brooklyn Nets,0021601204,2017-04-10,BKN @ BOS,L,241,105,31,86,0.36,8,31.0,0.258,35,39,0.897,9.0,40.0,49.0,18,8.0,6.0,12.0,19.0,-9.0
176,22016,1610612751,BKN,Brooklyn Nets,0021601188,2017-04-08,BKN vs. CHI,W,240,107,39,92,0.424,10,31.0,0.323,19,24,0.792,10.0,34.0,44.0,24,15.0,6.0,13.0,13.0,1.0
177,22016,1610612751,BKN,Brooklyn Nets,0021601174,2017-04-06,BKN @ ORL,L,240,107,40,87,0.46,11,30.0,0.367,16,22,0.727,7.0,32.0,39.0,21,7.0,6.0,14.0,19.0,-8.0
178,22016,1610612751,BKN,Brooklyn Nets,0021601154,2017-04-04,BKN @ PHI,W,239,141,48,75,0.64,16,31.0,0.516,29,33,0.879,1.0,35.0,36.0,36,9.0,5.0,17.0,18.0,23.0
179,22016,1610612751,BKN,Brooklyn Nets,0021601148,2017-04-02,BKN vs. ATL,W,239,91,32,82,0.39,10,33.0,0.303,17,20,0.85,8.0,43.0,51.0,21,11.0,6.0,19.0,22.0,9.0
180,22016,1610612751,BKN,Brooklyn Nets,0021601139,2017-04-01,BKN vs. ORL,W,239,121,50,94,0.532,8,31.0,0.258,13,16,0.813,9.0,35.0,44.0,26,8.0,5.0,11.0,15.0,10.0
181,22016,1610612751,BKN,Brooklyn Nets,0021601121,2017-03-30,BKN @ DET,L,240,89,35,92,0.38,10,31.0,0.323,9,12,0.75,8.0,38.0,46.0,17,4.0,4.0,12.0,16.0,-1.0
182,22016,1610612751,BKN,Brooklyn Nets,0021601105,2017-03-28,BKN vs. PHI,L,242,101,38,94,0.404,9,32.0,0.281,16,24,0.667,13.0,37.0,50.0,22,11.0,5.0,13.0,19.0,-5.0
183,22016,1610612751,BKN,Brooklyn Nets,0021601088,2017-03-26,BKN @ ATL,W,239,107,38,86,0.442,6,22.0,0.273,25,30,0.833,12.0,38.0,50.0,21,13.0,7.0,17.0,25.0,15.0
184,22016,1610612751,BKN,Brooklyn Nets,0021601072,2017-03-24,BKN @ WAS,L,239,108,43,82,0.524,3,15.0,0.2,19,26,0.731,6.0,32.0,38.0,24,5.0,4.0,14.0,22.0,-21.0
185,22016,1610612751,BKN,Brooklyn Nets,0021601067,2017-03-23,BKN vs. PHX,W,241,126,43,95,0.453,8,29.0,0.276,32,42,0.762,17.0,44.0,61.0,25,11.0,5.0,17.0,26.0,28.0
186,22016,1610612751,BKN,Brooklyn Nets,0021601052,2017-03-21,BKN vs. DET,W,240,98,38,88,0.432,10,29.0,0.345,12,19,0.632,11.0,35.0,46.0,22,1.0,6.0,10.0,13.0,2.0
187,22016,1610612751,BKN,Brooklyn Nets,0021601036,2017-03-19,BKN vs. DAL,L,238,104,31,72,0.431,13,31.0,0.419,29,38,0.763,9.0,32.0,41.0,16,2.0,1.0,15.0,22.0,-7.0
188,22016,1610612751,BKN,Brooklyn Nets,0021601022,2017-03-17,BKN vs. BOS,L,240,95,30,83,0.361,11,35.0,0.314,24,30,0.8,6.0,35.0,41.0,23,7.0,7.0,10.0,25.0,-3.0
189,22016,1610612751,BKN,Brooklyn Nets,0021601016,2017-03-16,BKN @ NYK,W,239,121,41,86,0.477,10,32.0,0.313,29,35,0.829,13.0,38.0,51.0,19,5.0,2.0,13.0,23.0,11.0
190,22016,1610612751,BKN,Brooklyn Nets,0021601000,2017-03-14,BKN vs. OKC,L,240,104,33,71,0.465,12,24.0,0.5,26,30,0.867,4.0,28.0,32.0,20,6.0,6.0,18.0,23.0,-18.0
191,22016,1610612751,BKN,Brooklyn Nets,0021600986,2017-03-12,BKN vs. NYK,W,241,120,40,87,0.46,19,38.0,0.5,21,29,0.724,13.0,42.0,55.0,23,7.0,3.0,12.0,23.0,8.0
192,22016,1610612751,BKN,Brooklyn Nets,0021600971,2017-03-10,BKN @ DAL,L,241,96,34,78,0.436,9,31.0,0.29,19,23,0.826,4.0,31.0,35.0,23,9.0,2.0,12.0,28.0,-9.0
193,22016,1610612751,BKN,Brooklyn Nets,0021600950,2017-03-08,BKN @ ATL,L,241,105,37,80,0.463,11,33.0,0.333,20,25,0.8,5.0,35.0,40.0,28,7.0,11.0,22.0,25.0,-5.0
194,22016,1610612751,BKN,Brooklyn Nets,0021600939,2017-03-06,BKN @ MEM,W,241,122,39,73,0.534,14,30.0,0.467,30,38,0.789,7.0,34.0,41.0,16,12.0,5.0,16.0,27.0,13.0
195,22016,1610612751,BKN,Brooklyn Nets,0021600926,2017-03-04,BKN @ POR,L,240,116,45,86,0.523,14,30.0,0.467,12,17,0.706,8.0,23.0,31.0,24,7.0,6.0,13.0,22.0,-14.0
196,22016,1610612751,BKN,Brooklyn Nets,0021600915,2017-03-03,BKN @ UTA,L,238,97,36,89,0.404,7,30.0,0.233,18,24,0.75,9.0,33.0,42.0,12,6.0,3.0,12.0,24.0,-15.0
197,22016,1610612751,BKN,Brooklyn Nets,0021600905,2017-03-01,BKN @ SAC,W,242,109,34,74,0.459,11,28.0,0.393,30,36,0.833,10.0,33.0,43.0,16,8.0,2.0,18.0,25.0,9.0
198,22016,1610612751,BKN,Brooklyn Nets,0021600873,2017-02-25,BKN @ GSW,L,241,95,38,94,0.404,8,28.0,0.286,11,17,0.647,11.0,41.0,52.0,25,8.0,3.0,16.0,20.0,-17.0
199,22016,1610612751,BKN,Brooklyn Nets,0021600864,2017-02-24,BKN @ DEN,L,239,109,41,83,0.494,10,30.0,0.333,17,31,0.548,7.0,35.0,42.0,27,7.0,4.0,19.0,23.0,-20.0
200,22016,1610612751,BKN,Brooklyn Nets,0021600838,2017-02-15,BKN vs. MIL,L,241,125,46,88,0.523,14,36.0,0.389,19,23,0.826,9.0,33.0,42.0,30,7.0,8.0,17.0,21.0,-4.0
201,22016,1610612751,BKN,Brooklyn Nets,0021600822,2017-02-13,BKN vs. MEM,L,239,103,38,82,0.463,12,37.0,0.324,15,18,0.833,6.0,26.0,32.0,23,8.0,0.0,12.0,24.0,-9.0
202,22016,1610612751,BKN,Brooklyn Nets,0021600799,2017-02-10,BKN vs. MIA,L,242,99,35,81,0.432,8,20.0,0.4,21,28,0.75,15.0,33.0,48.0,19,4.0,6.0,22.0,18.0,-9.0
203,22016,1610612751,BKN,Brooklyn Nets,0021600784,2017-02-08,BKN vs. WAS,L,266,110,38,91,0.418,9,33.0,0.273,25,36,0.694,15.0,40.0,55.0,20,6.0,5.0,16.0,24.0,-4.0
204,22016,1610612751,BKN,Brooklyn Nets,0021600779,2017-02-07,BKN @ CHA,L,241,107,39,86,0.453,12,36.0,0.333,17,21,0.81,4.0,41.0,45.0,26,3.0,8.0,15.0,23.0,-4.0
205,22016,1610612751,BKN,Brooklyn Nets,0021600765,2017-02-05,BKN vs. TOR,L,241,95,32,76,0.421,13,34.0,0.382,18,21,0.857,7.0,35.0,42.0,19,8.0,7.0,21.0,19.0,-8.0
206,22016,1610612751,BKN,Brooklyn Nets,0021600747,2017-02-03,BKN vs. IND,L,240,97,32,86,0.372,11,28.0,0.393,22,23,0.957,9.0,35.0,44.0,20,7.0,4.0,19.0,22.0,-9.0
207,22016,1610612751,BKN,Brooklyn Nets,0021600733,2017-02-01,BKN vs. NYK,L,239,90,37,88,0.42,5,25.0,0.2,11,16,0.688,12.0,37.0,49.0,17,4.0,7.0,20.0,24.0,-5.0
208,22016,1610612751,BKN,Brooklyn Nets,0021600719,2017-01-30,BKN @ MIA,L,240,96,37,87,0.425,4,26.0,0.154,18,22,0.818,15.0,38.0,53.0,16,7.0,4.0,16.0,23.0,-8.0
209,22016,1610612751,BKN,Brooklyn Nets,0021600710,2017-01-28,BKN @ MIN,L,240,109,41,85,0.482,7,21.0,0.333,20,25,0.8,5.0,35.0,40.0,20,6.0,6.0,14.0,18.0,-20.0
210,22016,1610612751,BKN,Brooklyn Nets,0021600695,2017-01-27,BKN @ CLE,L,240,116,43,87,0.494,16,33.0,0.485,14,16,0.875,4.0,33.0,37.0,23,9.0,2.0,10.0,15.0,-8.0
211,22016,1610612751,BKN,Brooklyn Nets,0021600682,2017-01-25,BKN vs. MIA,L,239,106,35,80,0.438,13,35.0,0.371,23,26,0.885,4.0,29.0,33.0,20,3.0,4.0,15.0,25.0,-3.0
212,22016,1610612751,BKN,Brooklyn Nets,0021600666,2017-01-23,BKN vs. SAS,L,242,86,32,81,0.395,5,25.0,0.2,17,18,0.944,5.0,33.0,38.0,14,2.0,5.0,16.0,18.0,-26.0
213,22016,1610612751,BKN,Brooklyn Nets,0021600652,2017-01-21,BKN @ CHA,L,239,105,38,88,0.432,17,41.0,0.415,12,15,0.8,4.0,36.0,40.0,30,9.0,3.0,12.0,17.0,-7.0
214,22016,1610612751,BKN,Brooklyn Nets,0021600645,2017-01-20,BKN @ NOP,W,240,143,48,83,0.578,15,30.0,0.5,32,35,0.914,9.0,43.0,52.0,24,5.0,6.0,16.0,20.0,29.0
215,22016,1610612751,BKN,Brooklyn Nets,0021600622,2017-01-17,BKN vs. TOR,L,239,109,40,89,0.449,7,26.0,0.269,22,24,0.917,11.0,30.0,41.0,20,7.0,6.0,13.0,19.0,-10.0
216,22016,1610612751,BKN,Brooklyn Nets,0021600609,2017-01-15,BKN vs. HOU,L,238,112,41,93,0.441,15,44.0,0.341,15,19,0.789,9.0,29.0,38.0,29,9.0,5.0,16.0,25.0,-25.0
217,22016,1610612751,BKN,Brooklyn Nets,0021600592,2017-01-13,BKN @ TOR,L,241,113,40,86,0.465,17,36.0,0.472,16,20,0.8,4.0,31.0,35.0,26,5.0,1.0,11.0,16.0,-19.0
218,22016,1610612751,BKN,Brooklyn Nets,0021600586,2017-01-12,BKN vs. NOP,L,241,95,40,97,0.412,9,42.0,0.214,6,11,0.545,7.0,43.0,50.0,22,10.0,6.0,16.0,20.0,-9.0
219,22016,1610612751,BKN,Brooklyn Nets,0021600573,2017-01-10,BKN vs. ATL,L,239,97,35,87,0.402,10,29.0,0.345,17,23,0.739,14.0,34.0,48.0,22,5.0,4.0,17.0,24.0,-20.0
220,22016,1610612751,BKN,Brooklyn Nets,0021600560,2017-01-08,BKN vs. PHI,L,239,95,36,78,0.462,10,27.0,0.37,13,17,0.765,4.0,36.0,40.0,21,6.0,8.0,22.0,23.0,-10.0
221,22016,1610612751,BKN,Brooklyn Nets,0021600547,2017-01-06,BKN vs. CLE,L,239,108,41,91,0.451,9,30.0,0.3,17,19,0.895,10.0,42.0,52.0,21,6.0,1.0,19.0,34.0,-8.0
222,22016,1610612751,BKN,Brooklyn Nets,0021600536,2017-01-05,BKN @ IND,L,240,109,41,90,0.456,17,38.0,0.447,10,13,0.769,8.0,37.0,45.0,22,5.0,8.0,13.0,17.0,-12.0
223,22016,1610612751,BKN,Brooklyn Nets,0021600515,2017-01-02,BKN vs. UTA,L,239,89,33,78,0.423,6,27.0,0.222,17,23,0.739,8.0,36.0,44.0,13,5.0,5.0,15.0,20.0,-12.0
224,22016,1610612751,BKN,Brooklyn Nets,0021600493,2016-12-30,BKN @ WAS,L,240,95,32,74,0.432,10,25.0,0.4,21,25,0.84,6.0,26.0,32.0,18,9.0,0.0,21.0,16.0,-23.0
225,22016,1610612751,BKN,Brooklyn Nets,0021600480,2016-12-28,BKN @ CHI,L,240,99,37,86,0.43,13,32.0,0.406,12,16,0.75,9.0,28.0,37.0,21,9.0,6.0,14.0,22.0,-2.0
226,22016,1610612751,BKN,Brooklyn Nets,0021600463,2016-12-26,BKN vs. CHA,W,241,120,40,75,0.533,15,31.0,0.484,25,31,0.806,4.0,35.0,39.0,26,4.0,8.0,15.0,21.0,2.0
227,22016,1610612751,BKN,Brooklyn Nets,0021600444,2016-12-23,BKN @ CLE,L,240,99,38,85,0.447,8,30.0,0.267,15,18,0.833,7.0,37.0,44.0,22,6.0,7.0,19.0,22.0,-20.0
228,22016,1610612751,BKN,Brooklyn Nets,0021600437,2016-12-22,BKN vs. GSW,L,239,101,38,86,0.442,13,35.0,0.371,12,16,0.75,7.0,39.0,46.0,22,6.0,6.0,26.0,15.0,-16.0
229,22016,1610612751,BKN,Brooklyn Nets,0021600420,2016-12-20,BKN @ TOR,L,239,104,36,91,0.396,10,35.0,0.286,22,28,0.786,14.0,38.0,52.0,20,9.0,5.0,16.0,23.0,-12.0
230,22016,1610612751,BKN,Brooklyn Nets,0021600408,2016-12-18,BKN @ PHI,L,240,107,36,81,0.444,12,34.0,0.353,23,31,0.742,7.0,36.0,43.0,26,8.0,5.0,16.0,20.0,-1.0
231,22016,1610612751,BKN,Brooklyn Nets,0021600390,2016-12-16,BKN @ ORL,L,243,111,39,83,0.47,11,27.0,0.407,22,26,0.846,6.0,39.0,45.0,21,5.0,6.0,17.0,32.0,-7.0
232,22016,1610612751,BKN,Brooklyn Nets,0021600378,2016-12-14,BKN vs. LAL,W,240,107,33,86,0.384,11,35.0,0.314,30,40,0.75,19.0,42.0,61.0,19,7.0,4.0,15.0,26.0,10.0
233,22016,1610612751,BKN,Brooklyn Nets,0021600364,2016-12-12,BKN @ HOU,L,240,118,42,80,0.525,7,20.0,0.35,27,36,0.75,6.0,35.0,41.0,21,9.0,4.0,19.0,27.0,-4.0
234,22016,1610612751,BKN,Brooklyn Nets,0021600353,2016-12-10,BKN @ SAS,L,241,101,36,87,0.414,7,27.0,0.259,22,25,0.88,11.0,36.0,47.0,21,6.0,2.0,16.0,16.0,-29.0
235,22016,1610612751,BKN,Brooklyn Nets,0021600323,2016-12-07,BKN vs. DEN,W,241,116,41,85,0.482,9,26.0,0.346,25,31,0.806,10.0,32.0,42.0,18,11.0,5.0,15.0,19.0,5.0
236,22016,1610612751,BKN,Brooklyn Nets,0021600306,2016-12-05,BKN vs. WAS,L,240,113,40,81,0.494,11,27.0,0.407,22,30,0.733,13.0,37.0,50.0,25,5.0,3.0,21.0,15.0,-5.0
237,22016,1610612751,BKN,Brooklyn Nets,0021600291,2016-12-03,BKN @ MIL,L,240,103,34,91,0.374,11,41.0,0.268,24,33,0.727,10.0,36.0,46.0,21,6.0,5.0,14.0,26.0,-9.0
238,22016,1610612751,BKN,Brooklyn Nets,0021600277,2016-12-01,BKN vs. MIL,L,239,93,34,89,0.382,12,40.0,0.3,13,16,0.813,12.0,28.0,40.0,20,9.0,9.0,17.0,22.0,-18.0
239,22016,1610612751,BKN,Brooklyn Nets,0021600261,2016-11-29,BKN vs. LAC,W,291,127,45,104,0.433,13,38.0,0.342,24,36,0.667,8.0,46.0,54.0,22,9.0,3.0,13.0,23.0,5.0
240,22016,1610612751,BKN,Brooklyn Nets,0021600247,2016-11-27,BKN vs. SAC,L,241,105,38,87,0.437,16,40.0,0.4,13,14,0.929,9.0,33.0,42.0,19,7.0,1.0,15.0,21.0,-17.0
241,22016,1610612751,BKN,Brooklyn Nets,0021600234,2016-11-25,BKN @ IND,L,242,97,36,79,0.456,11,34.0,0.324,14,23,0.609,9.0,29.0,38.0,24,8.0,4.0,19.0,17.0,-21.0
242,22016,1610612751,BKN,Brooklyn Nets,0021600217,2016-11-23,BKN vs. BOS,L,240,92,34,86,0.395,10,31.0,0.323,14,22,0.636,9.0,36.0,45.0,18,7.0,7.0,19.0,12.0,-19.0
243,22016,1610612751,BKN,Brooklyn Nets,0021600194,2016-11-20,BKN vs. POR,L,242,109,37,93,0.398,10,35.0,0.286,25,31,0.806,11.0,25.0,36.0,22,5.0,3.0,9.0,20.0,-20.0
244,22016,1610612751,BKN,Brooklyn Nets,0021600178,2016-11-18,BKN @ OKC,L,240,105,35,83,0.422,11,29.0,0.379,24,30,0.8,7.0,23.0,30.0,19,6.0,2.0,16.0,19.0,-19.0
245,22016,1610612751,BKN,Brooklyn Nets,0021600157,2016-11-15,BKN @ LAL,L,239,118,45,99,0.455,12,41.0,0.293,16,20,0.8,9.0,38.0,47.0,23,8.0,6.0,14.0,27.0,-7.0
