,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2753,21989,1610612741,CHI,Chicago Bulls,0028900593,1990-02-03,CHI @ SAN,L,240,111,43,85,0.506,5,9.0,0.556,20,27,0.741,10.0,17.0,27.0,16,12.0,1.0,13.0,29,
2754,21989,1610612741,CHI,Chicago Bulls,0028900579,1990-02-01,CHI @ HOU,L,240,112,45,102,0.441,4,12.0,0.333,18,30,0.6,21.0,21.0,42.0,29,15.0,4.0,20.0,24,
2755,21989,1610612741,CHI,Chicago Bulls,0028900558,1990-01-29,CHI vs. ATL,W,240,121,52,82,0.634,3,8.0,0.375,14,23,0.609,10.0,28.0,38.0,40,6.0,4.0,17.0,25,
2756,21989,1610612741,CHI,Chicago Bulls,0028900556,1990-01-27,CHI vs. NJN,W,240,110,44,88,0.5,4,11.0,0.364,18,26,0.692,14.0,23.0,37.0,31,11.0,5.0,14.0,19,
2757,21989,1610612741,CHI,Chicago Bulls,0028900538,1990-01-26,CHI @ PHL,L,240,109,45,93,0.484,1,7.0,0.143,18,25,0.72,13.0,24.0,37.0,33,8.0,1.0,10.0,24,
2758,21989,1610612741,CHI,Chicago Bulls,0028900521,1990-01-23,CHI vs. DET,L,240,95,32,79,0.405,3,9.0,0.333,28,35,0.8,10.0,20.0,30.0,23,10.0,4.0,13.0,26,
2759,21989,1610612741,CHI,Chicago Bulls,0028900510,1990-01-21,CHI vs. NYK,W,240,117,39,80,0.488,5,8.0,0.625,34,45,0.756,16.0,24.0,40.0,27,11.0,5.0,13.0,26,
2760,21989,1610612741,CHI,Chicago Bulls,0028900492,1990-01-19,CHI @ ATL,W,240,92,35,82,0.427,1,10.0,0.1,21,25,0.84,8.0,27.0,35.0,18,18.0,3.0,14.0,21,
2761,21989,1610612741,CHI,Chicago Bulls,0028900491,1990-01-18,CHI vs. GOS,W,240,132,54,101,0.535,11,21.0,0.524,13,14,0.929,17.0,39.0,56.0,42,9.0,9.0,13.0,26,
2762,21989,1610612741,CHI,Chicago Bulls,0028900471,1990-01-15,CHI @ NYK,L,240,106,45,89,0.506,1,5.0,0.2,15,20,0.75,17.0,22.0,39.0,25,10.0,1.0,13.0,20,
2763,21989,1610612741,CHI,Chicago Bulls,0028900464,1990-01-13,CHI vs. LAC,W,240,117,51,89,0.573,4,10.0,0.4,11,17,0.647,5.0,36.0,41.0,36,10.0,2.0,14.0,19,
2764,21989,1610612741,CHI,Chicago Bulls,0028900448,1990-01-12,CHI @ CHH,W,240,107,45,81,0.556,0,1.0,0.0,17,23,0.739,8.0,30.0,38.0,27,11.0,3.0,14.0,21,
2765,21989,1610612741,CHI,Chicago Bulls,0028900434,1990-01-10,CHI @ IND,L,240,113,47,96,0.49,4,10.0,0.4,15,16,0.938,14.0,28.0,42.0,21,9.0,2.0,10.0,31,
2766,21989,1610612741,CHI,Chicago Bulls,0028900425,1990-01-09,CHI @ DET,L,240,90,38,90,0.422,4,8.0,0.5,10,17,0.588,15.0,23.0,38.0,23,7.0,4.0,16.0,17,
2767,21989,1610612741,CHI,Chicago Bulls,0028900410,1990-01-06,CHI @ MIL,L,240,111,40,77,0.519,8,16.0,0.5,23,28,0.821,8.0,27.0,35.0,18,14.0,4.0,19.0,18,
2768,21989,1610612741,CHI,Chicago Bulls,0028900402,1990-01-05,CHI vs. ORL,W,240,127,52,95,0.547,4,7.0,0.571,19,34,0.559,13.0,29.0,42.0,40,14.0,4.0,16.0,28,
2769,21989,1610612741,CHI,Chicago Bulls,0028900386,1990-01-03,CHI @ CLE,W,240,93,38,88,0.432,0,6.0,0.0,17,21,0.81,10.0,25.0,35.0,15,12.0,4.0,8.0,20,
2770,21989,1610612741,CHI,Chicago Bulls,0028900373,1989-12-30,CHI @ WAS,W,265,117,44,102,0.431,2,10.0,0.2,27,29,0.931,22.0,34.0,56.0,24,11.0,6.0,16.0,23,
2771,21989,1610612741,CHI,Chicago Bulls,0028900359,1989-12-29,CHI vs. SAN,W,240,101,39,77,0.506,3,8.0,0.375,20,23,0.87,8.0,29.0,37.0,30,10.0,3.0,18.0,18,
2772,21989,1610612741,CHI,Chicago Bulls,0028900339,1989-12-26,CHI vs. MIN,W,240,112,45,76,0.592,6,11.0,0.545,16,22,0.727,11.0,23.0,34.0,30,11.0,4.0,25.0,22,
2773,21989,1610612741,CHI,Chicago Bulls,0028900329,1989-12-23,CHI @ PHL,L,240,104,40,83,0.482,1,5.0,0.2,23,30,0.767,14.0,26.0,40.0,23,6.0,5.0,13.0,27,
2774,21989,1610612741,CHI,Chicago Bulls,0028900314,1989-12-22,CHI @ ATL,W,240,125,48,82,0.585,4,9.0,0.444,25,31,0.806,11.0,29.0,40.0,29,8.0,3.0,15.0,23,
2775,21989,1610612741,CHI,Chicago Bulls,0028900303,1989-12-20,CHI @ ORL,L,240,109,40,92,0.435,4,10.0,0.4,25,28,0.893,10.0,25.0,35.0,24,14.0,8.0,11.0,28,
2776,21989,1610612741,CHI,Chicago Bulls,0028900292,1989-12-19,CHI vs. LAL,W,240,93,38,75,0.507,3,8.0,0.375,14,18,0.778,7.0,38.0,45.0,26,3.0,8.0,19.0,13,
2777,21989,1610612741,CHI,Chicago Bulls,0028900287,1989-12-16,CHI vs. CHH,W,240,115,45,85,0.529,5,7.0,0.714,20,26,0.769,11.0,29.0,40.0,26,8.0,7.0,6.0,18,
2778,21989,1610612741,CHI,Chicago Bulls,0028900267,1989-12-14,CHI vs. ORL,W,240,124,51,99,0.515,4,9.0,0.444,18,21,0.857,14.0,31.0,45.0,35,13.0,8.0,16.0,22,
2779,21989,1610612741,CHI,Chicago Bulls,0028900250,1989-12-12,CHI vs. DAL,W,240,105,47,98,0.48,4,11.0,0.364,7,11,0.636,17.0,35.0,52.0,34,7.0,4.0,14.0,23,
2780,21989,1610612741,CHI,Chicago Bulls,0028900242,1989-12-09,CHI vs. PHL,W,240,125,52,89,0.584,6,10.0,0.6,15,20,0.75,10.0,33.0,43.0,35,7.0,6.0,7.0,21,
2781,21989,1610612741,CHI,Chicago Bulls,0028900232,1989-12-08,CHI @ IND,L,240,104,45,85,0.529,3,8.0,0.375,11,17,0.647,13.0,24.0,37.0,24,9.0,3.0,14.0,25,
2782,21989,1610612741,CHI,Chicago Bulls,0028900215,1989-12-05,CHI vs. DEN,W,240,119,51,99,0.515,2,7.0,0.286,15,19,0.789,20.0,38.0,58.0,28,9.0,4.0,17.0,21,
2783,21989,1610612741,CHI,Chicago Bulls,0028900202,1989-12-02,CHI @ MIA,W,240,114,42,79,0.532,2,4.0,0.5,28,32,0.875,9.0,36.0,45.0,20,9.0,7.0,22.0,28,
2784,21989,1610612741,CHI,Chicago Bulls,0028900165,1989-11-28,CHI vs. ATL,W,240,113,41,75,0.547,1,3.0,0.333,30,37,0.811,5.0,38.0,43.0,33,6.0,8.0,12.0,25,
2785,21989,1610612741,CHI,Chicago Bulls,0028900158,1989-11-26,CHI @ LAC,L,240,96,36,83,0.434,4,10.0,0.4,20,27,0.741,11.0,20.0,31.0,17,12.0,5.0,23.0,22,
2786,21989,1610612741,CHI,Chicago Bulls,0028900150,1989-11-25,CHI @ GOS,W,240,104,45,103,0.437,3,11.0,0.273,11,12,0.917,20.0,34.0,54.0,25,10.0,4.0,14.0,23,
2787,21989,1610612741,CHI,Chicago Bulls,0028900134,1989-11-22,CHI @ PHX,W,240,95,34,81,0.42,1,6.0,0.167,26,32,0.813,14.0,30.0,44.0,16,8.0,2.0,10.0,21,
2788,21989,1610612741,CHI,Chicago Bulls,0028900125,1989-11-21,CHI @ POR,L,240,110,47,88,0.534,2,9.0,0.222,14,16,0.875,15.0,24.0,39.0,27,9.0,5.0,20.0,22,
2789,21989,1610612741,CHI,Chicago Bulls,0028900111,1989-11-18,CHI @ SEA,L,240,110,44,95,0.463,7,16.0,0.438,15,20,0.75,17.0,22.0,39.0,20,6.0,2.0,15.0,21,
2790,21989,1610612741,CHI,Chicago Bulls,0028900081,1989-11-15,CHI @ UTH,L,240,107,37,85,0.435,0,5.0,0.0,33,41,0.805,15.0,26.0,41.0,19,10.0,6.0,14.0,28,
2791,21989,1610612741,CHI,Chicago Bulls,0028900072,1989-11-14,CHI @ SAC,W,240,96,40,99,0.404,2,6.0,0.333,14,22,0.636,22.0,39.0,61.0,20,8.0,5.0,16.0,19,
2792,21989,1610612741,CHI,Chicago Bulls,0028900060,1989-11-11,CHI vs. SEA,W,240,109,38,67,0.567,4,9.0,0.444,29,38,0.763,5.0,28.0,33.0,26,13.0,7.0,17.0,24,
2793,21989,1610612741,CHI,Chicago Bulls,0028900049,1989-11-10,CHI @ NJN,L,240,107,40,86,0.465,1,6.0,0.167,26,35,0.743,16.0,23.0,39.0,18,9.0,7.0,17.0,24,
2794,21989,1610612741,CHI,Chicago Bulls,0028900035,1989-11-08,CHI @ MIN,W,240,96,36,78,0.462,1,1.0,1.0,23,25,0.92,11.0,30.0,41.0,11,6.0,2.0,18.0,25,
2795,21989,1610612741,CHI,Chicago Bulls,0028900028,1989-11-07,CHI vs. DET,W,240,117,44,78,0.564,2,6.0,0.333,27,33,0.818,12.0,25.0,37.0,27,7.0,4.0,16.0,25,
2796,21989,1610612741,CHI,Chicago Bulls,0028900021,1989-11-04,CHI vs. BOS,L,240,100,43,92,0.467,0,4.0,0.0,14,22,0.636,15.0,28.0,43.0,26,15.0,7.0,13.0,27,
2797,21989,1610612741,CHI,Chicago Bulls,0028900009,1989-11-03,CHI vs. CLE,W,265,124,44,93,0.473,4,11.0,0.364,32,43,0.744,14.0,30.0,44.0,27,10.0,5.0,12.0,25,
2798,41988,1610612741,CHI,Chicago Bulls,0048800058,1989-06-02,CHI vs. DET,L,240,94,34,76,0.447,5,12.0,0.417,21,34,0.618,9.0,31.0,40.0,21,5.0,5.0,13.0,27,
2799,41988,1610612741,CHI,Chicago Bulls,0048800057,1989-05-31,CHI @ DET,L,240,85,29,59,0.492,6,13.0,0.462,21,25,0.84,6.0,33.0,39.0,16,1.0,2.0,24.0,22,
2800,41988,1610612741,CHI,Chicago Bulls,0048800056,1989-05-29,CHI vs. DET,L,240,80,27,69,0.391,6,20.0,0.3,20,27,0.741,9.0,31.0,40.0,20,5.0,8.0,11.0,32,
2801,41988,1610612741,CHI,Chicago Bulls,0048800054,1989-05-27,CHI vs. DET,W,240,99,37,73,0.507,1,9.0,0.111,24,31,0.774,8.0,21.0,29.0,21,9.0,5.0,10.0,27,
2802,41988,1610612741,CHI,Chicago Bulls,0048800052,1989-05-23,CHI @ DET,L,240,91,32,75,0.427,0,8.0,0.0,27,36,0.75,13.0,30.0,43.0,21,8.0,6.0,17.0,26,
2803,41988,1610612741,CHI,Chicago Bulls,0048800050,1989-05-21,CHI @ DET,W,240,94,35,85,0.412,6,17.0,0.353,18,25,0.72,18.0,27.0,45.0,19,6.0,3.0,11.0,30,
2804,41988,1610612741,CHI,Chicago Bulls,0048800048,1989-05-19,CHI vs. NYK,W,240,113,42,71,0.592,8,14.0,0.571,21,25,0.84,7.0,20.0,27.0,27,10.0,10.0,15.0,27,
2805,41988,1610612741,CHI,Chicago Bulls,0048800046,1989-05-16,CHI @ NYK,L,240,114,41,85,0.482,5,14.0,0.357,27,35,0.771,14.0,21.0,35.0,25,12.0,2.0,13.0,24,
2806,41988,1610612741,CHI,Chicago Bulls,0048800044,1989-05-14,CHI vs. NYK,W,240,106,34,63,0.54,0,7.0,0.0,38,45,0.844,8.0,32.0,40.0,27,7.0,3.0,14.0,21,
2807,41988,1610612741,CHI,Chicago Bulls,0048800041,1989-05-13,CHI vs. NYK,W,240,111,45,90,0.5,3,8.0,0.375,18,27,0.667,23.0,32.0,55.0,31,10.0,4.0,18.0,30,
2808,41988,1610612741,CHI,Chicago Bulls,0048800037,1989-05-11,CHI @ NYK,L,240,97,37,85,0.435,5,18.0,0.278,18,24,0.75,13.0,25.0,38.0,21,8.0,2.0,18.0,25,
2809,41988,1610612741,CHI,Chicago Bulls,0048800032,1989-05-09,CHI @ NYK,W,265,120,42,83,0.506,6,14.0,0.429,30,36,0.833,13.0,41.0,54.0,29,6.0,4.0,21.0,24,
2810,41988,1610612741,CHI,Chicago Bulls,0048800031,1989-05-07,CHI @ CLE,W,240,101,40,83,0.482,5,11.0,0.455,16,26,0.615,13.0,24.0,37.0,20,7.0,3.0,13.0,24,
2811,41988,1610612741,CHI,Chicago Bulls,0048800026,1989-05-05,CHI vs. CLE,L,265,105,35,84,0.417,2,9.0,0.222,33,43,0.767,16.0,31.0,47.0,24,9.0,6.0,8.0,30,
2812,41988,1610612741,CHI,Chicago Bulls,0048800022,1989-05-03,CHI vs. CLE,W,240,101,43,91,0.473,3,9.0,0.333,12,20,0.6,15.0,36.0,51.0,31,11.0,4.0,12.0,23,
2813,41988,1610612741,CHI,Chicago Bulls,0048800013,1989-04-30,CHI @ CLE,L,240,88,34,82,0.415,5,15.0,0.333,15,17,0.882,14.0,27.0,41.0,22,8.0,3.0,20.0,28,
2814,41988,1610612741,CHI,Chicago Bulls,0048800008,1989-04-28,CHI @ CLE,W,240,95,36,74,0.486,7,9.0,0.778,16,18,0.889,9.0,31.0,40.0,24,11.0,2.0,18.0,28,
2815,21988,1610612741,CHI,Chicago Bulls,0028801020,1989-04-23,CHI vs. CLE,L,240,84,34,82,0.415,0,6.0,0.0,16,20,0.8,15.0,30.0,45.0,24,11.0,3.0,21.0,23,
2816,21988,1610612741,CHI,Chicago Bulls,0028801004,1989-04-21,CHI vs. WAS,W,240,115,48,99,0.485,2,4.0,0.5,17,26,0.654,20.0,34.0,54.0,28,3.0,4.0,6.0,21,
2817,21988,1610612741,CHI,Chicago Bulls,0028800998,1989-04-20,CHI @ WAS,L,240,98,38,89,0.427,2,4.0,0.5,20,25,0.8,23.0,33.0,56.0,21,7.0,6.0,22.0,26,
2818,21988,1610612741,CHI,Chicago Bulls,0028800983,1989-04-17,CHI vs. NYK,W,240,104,39,78,0.5,1,6.0,0.167,25,35,0.714,10.0,37.0,47.0,29,5.0,10.0,18.0,22,
2819,21988,1610612741,CHI,Chicago Bulls,0028800974,1989-04-16,CHI @ CLE,L,240,92,37,89,0.416,1,6.0,0.167,17,19,0.895,10.0,32.0,42.0,22,8.0,2.0,12.0,25,
2820,21988,1610612741,CHI,Chicago Bulls,0028800958,1989-04-14,CHI @ NJN,L,240,111,45,86,0.523,0,1.0,0.0,21,28,0.75,15.0,25.0,40.0,29,6.0,6.0,14.0,17,
2821,21988,1610612741,CHI,Chicago Bulls,0028800956,1989-04-13,CHI @ IND,L,240,105,41,90,0.456,0,4.0,0.0,23,30,0.767,16.0,27.0,43.0,22,10.0,3.0,10.0,26,
2822,21988,1610612741,CHI,Chicago Bulls,0028800931,1989-04-09,CHI @ ATL,L,240,100,40,90,0.444,0,5.0,0.0,20,22,0.909,20.0,25.0,45.0,22,9.0,2.0,13.0,26,
2823,21988,1610612741,CHI,Chicago Bulls,0028800920,1989-04-07,CHI vs. DET,L,265,112,35,81,0.432,2,5.0,0.4,40,51,0.784,13.0,25.0,38.0,18,5.0,5.0,10.0,32,
2824,21988,1610612741,CHI,Chicago Bulls,0028800907,1989-04-06,CHI @ DET,L,240,108,40,87,0.46,1,7.0,0.143,27,30,0.9,14.0,27.0,41.0,22,3.0,1.0,13.0,22,
2825,21988,1610612741,CHI,Chicago Bulls,0028800893,1989-04-04,CHI vs. CHH,W,240,121,43,92,0.467,0,4.0,0.0,35,41,0.854,16.0,34.0,50.0,30,15.0,5.0,13.0,18,
2826,21988,1610612741,CHI,Chicago Bulls,0028800884,1989-04-02,CHI vs. NJN,W,240,106,40,88,0.455,1,3.0,0.333,25,26,0.962,16.0,32.0,48.0,29,11.0,8.0,13.0,14,
2827,21988,1610612741,CHI,Chicago Bulls,0028800871,1989-03-31,CHI vs. CLE,L,240,100,43,86,0.5,3,8.0,0.375,11,18,0.611,9.0,28.0,37.0,28,8.0,4.0,12.0,25,
2828,21988,1610612741,CHI,Chicago Bulls,0028800864,1989-03-29,CHI @ MIL,W,240,106,41,81,0.506,1,5.0,0.2,23,29,0.793,13.0,29.0,42.0,26,10.0,4.0,17.0,27,
2829,21988,1610612741,CHI,Chicago Bulls,0028800856,1989-03-28,CHI vs. GOS,W,240,115,49,106,0.462,2,10.0,0.2,15,20,0.75,21.0,40.0,61.0,37,10.0,6.0,16.0,18,
2830,21988,1610612741,CHI,Chicago Bulls,0028800841,1989-03-25,CHI @ SEA,W,240,111,41,85,0.482,8,12.0,0.667,21,24,0.875,10.0,33.0,43.0,24,11.0,2.0,21.0,15,
2831,21988,1610612741,CHI,Chicago Bulls,0028800827,1989-03-24,CHI @ POR,W,240,128,48,87,0.552,5,11.0,0.455,27,33,0.818,11.0,24.0,35.0,30,11.0,0.0,21.0,31,
2832,21988,1610612741,CHI,Chicago Bulls,0028800816,1989-03-22,CHI @ PHX,W,240,112,42,92,0.457,4,6.0,0.667,24,27,0.889,10.0,33.0,43.0,26,8.0,2.0,11.0,22,
2833,21988,1610612741,CHI,Chicago Bulls,0028800814,1989-03-21,CHI @ LAL,W,240,104,42,82,0.512,4,9.0,0.444,16,21,0.762,6.0,34.0,40.0,31,7.0,1.0,13.0,21,
2834,21988,1610612741,CHI,Chicago Bulls,0028800791,1989-03-18,CHI @ IND,L,240,103,41,87,0.471,4,9.0,0.444,17,22,0.773,11.0,25.0,36.0,24,12.0,7.0,9.0,22,
2835,21988,1610612741,CHI,Chicago Bulls,0028800782,1989-03-17,CHI vs. NYK,W,240,129,46,83,0.554,6,8.0,0.75,31,38,0.816,6.0,25.0,31.0,31,11.0,8.0,19.0,25,
2836,21988,1610612741,CHI,Chicago Bulls,0028800774,1989-03-15,CHI @ CLE,L,240,91,40,89,0.449,1,7.0,0.143,10,12,0.833,14.0,21.0,35.0,26,8.0,2.0,18.0,21,
2837,21988,1610612741,CHI,Chicago Bulls,0028800756,1989-03-13,CHI vs. IND,W,240,122,47,91,0.516,9,12.0,0.75,19,24,0.792,18.0,33.0,51.0,42,9.0,7.0,13.0,22,
2838,21988,1610612741,CHI,Chicago Bulls,0028800747,1989-03-11,CHI vs. SEA,W,240,105,40,77,0.519,1,6.0,0.167,24,26,0.923,14.0,37.0,51.0,30,6.0,6.0,19.0,15,
2839,21988,1610612741,CHI,Chicago Bulls,0028800726,1989-03-08,CHI @ BOS,L,240,95,44,86,0.512,3,8.0,0.375,4,6,0.667,13.0,27.0,40.0,29,12.0,3.0,24.0,22,
2840,21988,1610612741,CHI,Chicago Bulls,0028800718,1989-03-07,CHI vs. PHL,L,240,88,39,86,0.453,0,3.0,0.0,10,13,0.769,15.0,27.0,42.0,25,10.0,3.0,8.0,12,
2841,21988,1610612741,CHI,Chicago Bulls,0028800707,1989-03-04,CHI @ NYK,L,240,104,41,82,0.5,0,6.0,0.0,22,27,0.815,14.0,20.0,34.0,24,8.0,2.0,21.0,23,
2842,21988,1610612741,CHI,Chicago Bulls,0028800697,1989-03-03,CHI vs. MIL,W,240,102,41,78,0.526,2,3.0,0.667,18,23,0.783,10.0,33.0,43.0,26,12.0,5.0,19.0,21,
2843,21988,1610612741,CHI,Chicago Bulls,0028800674,1989-02-28,CHI vs. SAN,W,240,121,51,93,0.548,3,9.0,0.333,16,20,0.8,12.0,23.0,35.0,41,16.0,3.0,19.0,23,
2844,21988,1610612741,CHI,Chicago Bulls,0028800659,1989-02-25,CHI @ ATL,L,240,95,40,86,0.465,3,6.0,0.5,12,17,0.706,7.0,22.0,29.0,22,10.0,3.0,18.0,23,
2845,21988,1610612741,CHI,Chicago Bulls,0028800646,1989-02-24,CHI vs. HOU,W,240,106,40,87,0.46,1,3.0,0.333,25,30,0.833,16.0,28.0,44.0,24,7.0,2.0,11.0,20,
2846,21988,1610612741,CHI,Chicago Bulls,0028800640,1989-02-22,CHI @ CHH,W,240,130,52,76,0.684,2,4.0,0.5,24,28,0.857,6.0,32.0,38.0,36,6.0,3.0,17.0,24,
2847,21988,1610612741,CHI,Chicago Bulls,0028800621,1989-02-20,CHI vs. POR,W,240,102,43,87,0.494,2,5.0,0.4,14,20,0.7,12.0,31.0,43.0,29,9.0,0.0,18.0,25,
2848,21988,1610612741,CHI,Chicago Bulls,0028800620,1989-02-19,CHI @ MIL,W,240,108,44,76,0.579,2,4.0,0.5,18,22,0.818,11.0,32.0,43.0,33,9.0,4.0,26.0,22,
2849,21988,1610612741,CHI,Chicago Bulls,0028800597,1989-02-16,CHI vs. MIL,W,240,117,42,81,0.519,1,5.0,0.2,32,37,0.865,14.0,27.0,41.0,30,10.0,10.0,15.0,25,
2850,21988,1610612741,CHI,Chicago Bulls,0028800580,1989-02-14,CHI vs. ATL,L,240,98,34,58,0.586,3,8.0,0.375,27,39,0.692,7.0,26.0,33.0,26,9.0,9.0,29.0,21,
2851,21988,1610612741,CHI,Chicago Bulls,0028800571,1989-02-09,CHI @ SAN,W,240,108,45,79,0.57,3,8.0,0.375,15,22,0.682,9.0,22.0,31.0,28,10.0,4.0,17.0,25,
2852,21988,1610612741,CHI,Chicago Bulls,0028800561,1989-02-07,CHI vs. CHH,W,240,118,47,91,0.516,2,9.0,0.222,22,27,0.815,16.0,35.0,51.0,30,17.0,2.0,19.0,23,
2853,21988,1610612741,CHI,Chicago Bulls,0028800554,1989-02-05,CHI @ DET,L,240,102,42,80,0.525,6,15.0,0.4,12,16,0.75,10.0,23.0,33.0,30,8.0,5.0,20.0,25,
2854,21988,1610612741,CHI,Chicago Bulls,0028800540,1989-02-03,CHI @ HOU,L,240,98,39,86,0.453,4,8.0,0.5,16,21,0.762,12.0,27.0,39.0,30,11.0,6.0,22.0,22,
2855,21988,1610612741,CHI,Chicago Bulls,0028800530,1989-02-02,CHI vs. SAC,W,240,109,41,85,0.482,2,9.0,0.222,25,36,0.694,15.0,38.0,53.0,26,12.0,3.0,16.0,17,
2856,21988,1610612741,CHI,Chicago Bulls,0028800519,1989-01-31,CHI vs. DET,L,265,98,37,91,0.407,3,13.0,0.231,21,26,0.808,18.0,34.0,52.0,20,10.0,4.0,13.0,35,
2857,21988,1610612741,CHI,Chicago Bulls,0028800493,1989-01-27,CHI vs. WAS,W,240,117,48,92,0.522,3,7.0,0.429,18,31,0.581,14.0,30.0,44.0,27,9.0,6.0,13.0,24,
2858,21988,1610612741,CHI,Chicago Bulls,0028800481,1989-01-25,CHI @ PHL,L,240,108,46,91,0.505,4,10.0,0.4,12,13,0.923,10.0,22.0,32.0,29,10.0,6.0,11.0,18,
2859,21988,1610612741,CHI,Chicago Bulls,0028800477,1989-01-24,CHI vs. DAL,W,240,109,44,87,0.506,2,5.0,0.4,19,22,0.864,17.0,29.0,46.0,29,10.0,3.0,12.0,16,
2860,21988,1610612741,CHI,Chicago Bulls,0028800464,1989-01-21,CHI vs. PHX,L,240,107,43,86,0.5,1,7.0,0.143,20,27,0.741,9.0,34.0,43.0,27,6.0,3.0,20.0,29,
2861,21988,1610612741,CHI,Chicago Bulls,0028800449,1989-01-19,CHI @ MIA,W,240,112,45,84,0.536,2,4.0,0.5,20,22,0.909,12.0,23.0,35.0,27,12.0,6.0,15.0,24,
2862,21988,1610612741,CHI,Chicago Bulls,0028800438,1989-01-17,CHI vs. IND,W,240,103,45,90,0.5,0,5.0,0.0,13,19,0.684,13.0,30.0,43.0,28,12.0,5.0,10.0,25,
2863,21988,1610612741,CHI,Chicago Bulls,0028800427,1989-01-15,CHI vs. BOS,W,240,110,42,78,0.538,0,6.0,0.0,26,31,0.839,4.0,43.0,47.0,26,12.0,4.0,8.0,24,
2864,21988,1610612741,CHI,Chicago Bulls,0028800414,1989-01-13,CHI vs. DEN,W,240,104,42,85,0.494,1,5.0,0.2,19,23,0.826,3.0,39.0,42.0,28,10.0,2.0,18.0,26,
2865,21988,1610612741,CHI,Chicago Bulls,0028800399,1989-01-11,CHI @ CHH,W,240,106,37,68,0.544,1,6.0,0.167,31,36,0.861,8.0,28.0,36.0,23,8.0,4.0,19.0,19,
2866,21988,1610612741,CHI,Chicago Bulls,0028800391,1989-01-10,CHI @ ATL,W,240,104,42,85,0.494,1,7.0,0.143,19,22,0.864,14.0,28.0,42.0,20,7.0,2.0,17.0,29,
2867,21988,1610612741,CHI,Chicago Bulls,0028800370,1989-01-06,CHI vs. UTH,L,240,92,39,92,0.424,3,14.0,0.214,11,18,0.611,16.0,27.0,43.0,26,4.0,7.0,8.0,23,
2868,21988,1610612741,CHI,Chicago Bulls,0028800361,1989-01-05,CHI @ CLE,L,240,98,42,89,0.472,1,4.0,0.25,13,18,0.722,11.0,32.0,43.0,26,5.0,7.0,14.0,24,
2869,21988,1610612741,CHI,Chicago Bulls,0028800344,1989-01-03,CHI vs. LAC,W,265,126,49,101,0.485,2,11.0,0.182,26,35,0.743,19.0,24.0,43.0,39,12.0,2.0,14.0,26,
2870,21988,1610612741,CHI,Chicago Bulls,0028800338,1988-12-30,CHI @ IND,W,240,101,39,94,0.415,1,4.0,0.25,22,25,0.88,19.0,28.0,47.0,19,13.0,3.0,11.0,23,
2871,21988,1610612741,CHI,Chicago Bulls,0028800327,1988-12-29,CHI vs. NYK,W,240,108,44,89,0.494,2,8.0,0.25,18,26,0.692,8.0,38.0,46.0,26,7.0,8.0,18.0,21,
2872,21988,1610612741,CHI,Chicago Bulls,0028800317,1988-12-27,CHI vs. CLE,L,240,96,40,85,0.471,2,11.0,0.182,14,19,0.737,14.0,30.0,44.0,27,5.0,5.0,18.0,22,
2873,21988,1610612741,CHI,Chicago Bulls,0028800298,1988-12-23,CHI @ CHH,L,240,101,41,75,0.547,1,3.0,0.333,18,25,0.72,5.0,37.0,42.0,22,12.0,7.0,23.0,23,
2874,21988,1610612741,CHI,Chicago Bulls,0028800277,1988-12-20,CHI vs. LAL,W,240,116,39,81,0.481,8,13.0,0.615,30,36,0.833,14.0,31.0,45.0,28,8.0,4.0,11.0,21,
2875,21988,1610612741,CHI,Chicago Bulls,0028800272,1988-12-17,CHI @ MIL,W,240,112,38,80,0.475,5,8.0,0.625,31,36,0.861,13.0,30.0,43.0,19,11.0,3.0,16.0,25,
2876,21988,1610612741,CHI,Chicago Bulls,0028800260,1988-12-16,CHI vs. IND,W,240,100,36,75,0.48,3,7.0,0.429,25,32,0.781,11.0,22.0,33.0,28,12.0,9.0,17.0,19,
2877,21988,1610612741,CHI,Chicago Bulls,0028800240,1988-12-13,CHI vs. ATL,L,240,88,37,83,0.446,1,7.0,0.143,13,17,0.765,14.0,30.0,44.0,22,7.0,4.0,17.0,19,
2878,21988,1610612741,CHI,Chicago Bulls,0028800228,1988-12-10,CHI vs. MIA,W,240,111,41,80,0.513,2,5.0,0.4,27,38,0.711,10.0,39.0,49.0,30,9.0,7.0,19.0,25,
2879,21988,1610612741,CHI,Chicago Bulls,0028800216,1988-12-09,CHI vs. MIL,W,240,118,42,73,0.575,2,6.0,0.333,32,40,0.8,13.0,31.0,44.0,30,7.0,6.0,19.0,20,
2880,21988,1610612741,CHI,Chicago Bulls,0028800204,1988-12-07,CHI @ DET,L,240,89,36,84,0.429,0,2.0,0.0,17,21,0.81,15.0,25.0,40.0,21,6.0,5.0,15.0,21,
2881,21988,1610612741,CHI,Chicago Bulls,0028800199,1988-12-06,CHI vs. BOS,W,240,105,43,77,0.558,0,3.0,0.0,19,22,0.864,12.0,29.0,41.0,28,8.0,7.0,12.0,17,
2882,21988,1610612741,CHI,Chicago Bulls,0028800181,1988-12-03,CHI @ DAL,W,240,113,50,99,0.505,3,6.0,0.5,10,12,0.833,12.0,35.0,47.0,32,4.0,7.0,9.0,25,
